10304 416.561004638672 174.274230957031 76.1843948364258 0.89938747882843 10541 0.612240076065064 1
10910 445.273986816406 190.248046875 73.8787536621094 0.921520948410034 11229 0.627877533435822 1
11481 419.066986083984 170.329559326172 86.6847076416016 0.860811769962311 11674 0.741666674613953 1
13605 466.93701171875 191.522232055664 91.732048034668 0.877835154533386 13919 0.612010776996613 -1
13902 479.231994628906 201.114883422852 89.1285934448242 0.896436333656311 14202 0.698698282241821 -1
10880 394.644989013672 153.794815063477 90.9881820678711 0.806216478347778 11057 0.747766315937042 1
13047 486.368988037109 213.194473266602 79.2888717651367 0.928269326686859 13621 0.615424513816834 -1
14881 495.618011474609 206.667831420898 93.3241729736328 0.892237722873688 15225 0.583980858325958 -1
11307 427.609985351563 176.074676513672 82.2473983764649 0.884195744991303 11492 0.6566202044487 1
11783 453.105010986328 192.684295654297 79.1737060546875 0.911681056022644 12102 0.670440971851349 -1
12547 434.93701171875 174.379409790039 92.4540176391602 0.847879588603973 12856 0.779316782951355 1
10442 407.282012939453 166.141525268555 81.0392761230469 0.872970759868622 10668 0.656234264373779 1
14573 493.779998779297 209.355819702148 89.4375076293945 0.904155552387238 14847 0.65058034658432 -1
15811 514.377990722656 218.731369018555 93.1643753051758 0.904755830764771 16135 0.818671345710754 -1
14363 493.260986328125 210.569747924805 87.4158401489258 0.909757733345032 14621 0.577059030532837 -1
13942 502.031005859375 214.337982177734 83.7197036743164 0.920561909675598 14273 0.644508123397827 -1
14166 483.704986572266 204.627319335937 88.9923629760742 0.900478899478912 14412 0.766061007976532 -1
10736 416.799987792969 176.13525390625 78.6436233520508 0.894785821437836 10930 0.79809695482254 1
11422 419.907012939453 168.031890869141 88.2907028198242 0.850830554962158 11687 0.618073582649231 1
9441 384.339996337891 164.226379394531 73.3751678466797 0.89463746547699 9566 0.724503099918366 1
15636 513.226989746094 214.383560180664 93.9777603149414 0.898798167705536 15913 0.566275537014008 -1
13481 447.920989990234 182.985137939453 94.3671875 0.856763482093811 13647 0.78078305721283 1
12840 470.096008300781 199.261489868164 82.7935256958008 0.90959233045578 13072 0.557872772216797 1
14404 486.484008789062 206.775756835937 89.4742660522461 0.901532411575317 14658 0.794571936130524 -1
14839 504.084014892578 211.369598388672 91.3476409912109 0.901792049407959 15274 0.626382410526276 -1
11694 431.389007568359 177.070159912109 85.1100234985352 0.876908659934997 11875 0.687882363796234 1
15806 513.844970703125 221.1923828125 91.629508972168 0.910161972045898 16043 0.574868142604828 -1
11573 446.924011230469 186.348785400391 80.1422882080078 0.902797400951386 11884 0.572240889072418 1
12330 433.069000244141 173.934555053711 91.4620513916016 0.850582420825958 12550 0.684239745140076 1
13485 471.570007324219 198.272644042969 87.7272872924805 0.896789312362671 13734 0.572319865226746 -1
13516 483.688995361328 207.531921386719 83.6856842041016 0.915093183517456 13746 0.700855612754822 -1
12076 443.992004394531 181.711486816406 85.558349609375 0.882214784622192 12329 0.647888839244843 1
13244 461.938995361328 194.18376159668 87.8210144042969 0.891887545585632 13476 0.711278200149536 -1
14850 500.298004150391 213.077896118164 89.3513031005859 0.907830953598022 15124 0.580214083194733 -1
14034 491.731994628906 205.505111694336 88.3520584106445 0.9028639793396 14448 0.55591207742691 -1
12073 439.799011230469 177.386505126953 87.6316986083984 0.869453072547913 12337 0.684177696704865 1
13148 481.721984863281 201.518890380859 84.5415344238281 0.90774530172348 13572 0.623748779296875 -1
13901 478.848999023438 200.441909790039 89.3419876098633 0.895169913768768 14232 0.568548083305359 -1
11765 429.292999267578 175.063079833984 86.7285995483399 0.868657350540161 11969 0.611168801784515 1
10359 409.510986328125 173.337966918945 76.8758087158203 0.896273136138916 10510 0.573588013648987 1
12407 460.178985595703 187.736587524414 85.8654174804687 0.88927561044693 12849 0.582460939884186 1
11353 418.756011962891 169.480072021484 86.2026824951172 0.860985100269318 11510 0.622969686985016 1
12802 457.661010742187 192.062973022461 85.5414962768555 0.895340383052826 13001 0.756351172924042 1
12471 445.373992919922 184.992065429687 86.8597564697266 0.882915258407593 12688 0.671784102916718 -1
12043 442.070007324219 181.10954284668 85.5794372558594 0.881315350532532 12276 0.60016942024231 1
9876 384.459991455078 156.164764404297 81.2388687133789 0.854036808013916 9999 0.632347285747528 1
11490 424.56201171875 172.406463623047 85.8881988525391 0.867077827453613 11733 0.614274263381958 1
15196 498.144989013672 212.243759155273 91.6767883300781 0.901901841163635 15427 0.71275794506073 -1
13024 459.77099609375 191.904998779297 88.0344467163086 0.888570666313172 13325 0.779693484306335 -1
13158 470.996002197266 201.01838684082 84.5030136108398 0.907350659370422 13462 0.619783341884613 -1
12188 434.213012695313 171.758895874023 91.4389038085938 0.846513152122497 12529 0.621963679790497 1
12994 453.941009521484 192.165985107422 86.5555267333984 0.892816483974457 13152 0.814160406589508 1
12665 445.662994384766 186.280395507813 87.2870254516602 0.883421778678894 12811 0.710080742835999 1
11270 422.609008789063 173.23420715332 83.3999176025391 0.876485288143158 11449 0.613901317119598 1
14115 486.272003173828 207.551040649414 87.7810897827149 0.906158924102783 14422 0.600817263126373 -1
13669 481.669006347656 201.906631469727 87.0682525634766 0.902241885662079 14065 0.558374166488647 -1
14276 492.839996337891 208.876953125 88.1210861206055 0.906651496887207 14706 0.582456111907959 -1
11199 421.042999267578 170.691116333008 85.0239410400391 0.86711049079895 11405 0.803371608257294 1
10819 409.149993896484 164.464385986328 84.9233245849609 0.856369793415069 10988 0.718106985092163 1
12448 443.968994140625 187.102935791016 85.649528503418 0.889072239398956 12621 0.625842154026032 1
11253 422.877990722656 173.483734130859 84.1268081665039 0.874555051326752 11556 0.75200480222702 1
9371 394.428009033203 169.18408203125 70.8647003173828 0.908050119876862 9528 0.77799916267395 1
11501 428.502990722656 180.488784790039 81.4083099365234 0.892501950263977 11676 0.676529407501221 1
13837 483.593994140625 204.310928344727 87.2892532348633 0.904139518737793 14139 0.569423854351044 -1
11779 440.976013183594 191.882476806641 78.7344284057617 0.911938786506653 11918 0.583754599094391 1
12437 462.726989746094 193.920913696289 83.321647644043 0.902986824512482 12841 0.575947046279907 1
12709 461.011993408203 190.778747558594 87.4127960205078 0.888854563236237 13064 0.786934971809387 -1
10767 425.036010742187 182.064071655273 76.1056671142578 0.908439755439758 11004 0.742602944374085 1
13237 466.002990722656 197.904800415039 85.7095718383789 0.901353180408478 13445 0.592418551445007 -1
15681 507.696990966797 207.024505615234 97.7584838867188 0.881487548351288 16088 0.692501306533814 -1
14966 499.638000488281 205.474822998047 93.3816223144531 0.890763342380524 15387 0.581429660320282 -1
15308 513.989990234375 219.467910766602 90.0239334106445 0.9119992852211 15720 0.763262867927551 -1
14053 482.084014892578 204.378631591797 88.2391052246094 0.901996493339538 14316 0.713350236415863 -1
11689 444.898010253906 191.935974121094 78.1000442504883 0.913469672203064 11935 0.549295127391815 -1
11747 452.127014160156 194.494857788086 78.7444610595703 0.914375782012939 11935 0.542636752128601 -1
13952 484.946990966797 201.322830200195 89.5103759765625 0.895723700523376 14349 0.656410276889801 -1
15069 505.454986572266 211.906494140625 91.9355392456055 0.900985360145569 15431 0.553518950939178 -1
10958 422.880004882813 172.134323120117 82.2372436523438 0.878495633602142 11351 0.641982555389404 1
13681 485.412994384766 205.006439208984 86.4876708984375 0.906652688980102 14146 0.559893608093262 -1
14356 492.022003173828 209.375564575195 88.5943069458008 0.906066238880158 14652 0.576824188232422 -1
12183 450.665985107422 189.073669433594 83.8085861206055 0.896393656730652 12432 0.810039877891541 1
10774 401.742004394531 164.320236206055 83.7188720703125 0.860478937625885 10944 0.66179358959198 1
10502 402.834014892578 162.625137329102 83.3145980834961 0.858800172805786 10798 0.639196574687958 1
11288 429.647003173828 173.535583496094 84.2954711914063 0.874095976352692 11665 0.593106329441071 1
15065 506.820007324219 212.436904907227 91.3702774047852 0.902778625488281 15516 0.724627196788788 -1
13650 491.023986816406 210.67497253418 83.6909942626953 0.917709708213806 14011 0.538589000701904 -1
13321 473.993011474609 199.272567749023 85.9288330078125 0.902250349521637 13758 0.564568758010864 -1
14571 489.433013916016 206.787887573242 90.4513626098633 0.89926153421402 14839 0.605510294437409 -1
11771 430.470001220703 181.302993774414 83.2195663452148 0.888432025909424 11919 0.796737492084503 1
10326 427.725006103516 174.474380493164 77.7337341308594 0.895266532897949 10691 0.607054650783539 1
12593 463.368988037109 195.757629394531 83.0796661376953 0.905474483966827 12907 0.697750449180603 -1
10803 411.309997558594 165.223129272461 84.7822036743164 0.858306348323822 11098 0.643073976039887 1
10777 409.273010253906 165.13801574707 84.5802154541016 0.8588787317276 10987 0.806480586528778 1
16933 521.921997070313 221.332977294922 98.0982971191406 0.896414875984192 17212 0.776743113994599 -1
14586 484.053009033203 196.403396606445 95.8562164306641 0.872811317443848 14976 0.771541893482208 -1
9593 396.049987792969 162.590728759766 75.9991760253906 0.884032070636749 9828 0.744798123836517 1
11512 427.567993164063 172.210098266602 85.4430618286133 0.868233442306519 11802 0.690789103507996 1
11671 459.779998779297 199.403213500977 75.4584808349609 0.925633370876312 12110 0.643207490444183 -1
15118 514.966979980469 224.186599731445 87.6922378540039 0.92032378911972 15454 0.654119074344635 -1
11816 446.100006103516 187.143157958984 81.8201904296875 0.899361193180084 12069 0.746713876724243 1
11133 431.701995849609 184.952987670898 77.7363204956055 0.907383739948273 11287 0.552232146263123 1
8990 389.377014160156 157.749603271484 73.9191818237305 0.883418142795563 9297 0.625260829925537 1
12445 440.576995849609 184.655212402344 86.3101959228516 0.884039223194122 12597 0.672302961349487 1
10015 402.455993652344 159.726684570313 81.8776092529297 0.858621120452881 10408 0.606969714164734 1
11240 426.644012451172 175.594116210938 82.9565887451172 0.881366193294525 11427 0.606518447399139 1
11813 430.255004882813 172.569534301758 88.0267639160156 0.860118389129639 12088 0.717504858970642 1
15360 504.231994628906 210.390747070312 94.7409591674805 0.892872512340546 15751 0.757657945156098 -1
11116 409.544006347656 166.385131835938 86.1264724731445 0.855602622032166 11313 0.621874153614044 1
14713 500.160003662109 207.158203125 91.4610595703125 0.897259593009949 15111 0.571933925151825 -1
10264 410.139007568359 169.603958129883 78.0038604736328 0.887961566448212 10572 0.595774292945862 1
14723 491.054992675781 204.175674438477 93.0654907226563 0.890076637268066 15021 0.575679361820221 -1
11274 422.662994384766 174.386337280273 82.8780822753906 0.879847764968872 11459 0.740541279315949 1
13621 477.542999267578 200.957717895508 87.2885055541992 0.90073812007904 13956 0.795898079872131 -1
11898 422.368011474609 166.235717773438 91.8795318603516 0.833376109600067 12063 0.662767350673676 1
11733 436.260009765625 182.889221191406 82.626091003418 0.89212828874588 11955 0.686622202396393 -1
12103 439.217987060547 181.985122680664 85.5549011230469 0.882602334022522 12339 0.599277079105377 1
13032 459.631011962891 186.473495483398 90.2548217773438 0.875063121318817 13247 0.800491392612457 1
11859 444.800994873047 183.552764892578 83.5742034912109 0.890330791473389 12213 0.763127386569977 -1
14944 512.137023925781 227.416259765625 84.2471084594727 0.928851068019867 15147 0.812350511550903 -1
11230 422.717987060547 172.900039672852 83.8480224609375 0.874541401863098 11462 0.606600761413574 1
10862 412.425994873047 167.386947631836 83.5316009521484 0.866582989692688 11050 0.672153472900391 1
15583 504.183013916016 207.846832275391 96.9117584228516 0.884644985198975 15906 0.685388803482056 -1
11279 426.212005615234 168.402465820313 86.9297256469727 0.856466770172119 11651 0.660904705524445 1
11107 408.4580078125 162.176284790039 87.8732376098633 0.840483069419861 11330 0.661130964756012 1
14385 496.977996826172 214.269546508789 86.0332412719727 0.915850818157196 14604 0.776266813278198 -1
12539 442.296997070313 178.601058959961 90.3345794677734 0.862656831741333 12790 0.734477519989014 1
12292 457.286010742188 194.888320922852 80.9909362792969 0.909558355808258 12561 0.563827335834503 -1
10335 416.850006103516 178.799194335938 74.708610534668 0.90852278470993 10504 0.711531817913055 1
13693 474.752014160156 198.115753173828 89.0310974121094 0.893336057662964 14050 0.597634434700012 1
14235 505.845001220703 214.156600952148 87.4798431396484 0.912764847278595 14687 0.682570099830627 -1
15975 522.804016113281 218.417678833008 94.0441284179687 0.902557134628296 16290 0.567636728286743 -1
11443 421.671997070313 173.632202148438 84.6323471069336 0.873165905475616 11644 0.633785665035248 1
12223 445.438995361328 185.029083251953 85.3715057373047 0.887194812297821 12460 0.796027362346649 -1
11835 431.033996582031 180.461837768555 84.1444091796875 0.884641051292419 12016 0.633023083209991 1
12974 469.273010253906 197.633163452148 84.7321166992188 0.903430640697479 13219 0.686455011367798 -1
15568 519.455993652344 222.228088378906 90.8175277709961 0.912683069705963 15984 0.782704889774323 -1
10221 405.299987792969 168.633743286133 78.042610168457 0.886466085910797 10368 0.602724373340607 1
14723 490.709014892578 205.417129516602 92.4997329711914 0.892876327037811 15013 0.570194780826569 1
11508 429.204010009766 178.314010620117 83.0227813720703 0.884995937347412 11772 0.788435161113739 1
10819 413.256988525391 165.161392211914 84.5716171264649 0.85895299911499 11091 0.609521150588989 1
15292 510.483001708984 219.659027099609 89.1331329345703 0.91397100687027 15511 0.543194115161896 -1
15077 504.636993408203 212.942459106445 91.2126693725586 0.903615653514862 15404 0.786489307880402 -1
10886 409.738006591797 166.079254150391 84.1343383789063 0.862186193466187 11055 0.680374979972839 1
13858 490.570007324219 203.70947265625 88.1739273071289 0.901470005512238 14265 0.6531862616539 -1
15373 489.131011962891 200.140914916992 98.9659118652344 0.86918830871582 15617 0.776414155960083 -1
12174 435.368011474609 174.200012207031 90.6615905761719 0.853894948959351 12471 0.663867354393005 1
9630 396.893005371094 163.846542358398 75.7757339477539 0.88662976026535 9935 0.725150585174561 1
12067 438.881988525391 177.977645874023 87.7378005981445 0.870045781135559 12423 0.66731184720993 1
12695 464.967987060547 197.81965637207 82.437141418457 0.909030854701996 12981 0.601944029331207 1
12663 441.287994384766 180.876739501953 89.9850540161133 0.867467522621155 12833 0.716435670852661 1
12958 445.696990966797 178.810974121094 93.6661605834961 0.851824164390564 13223 0.711978018283844 1
9668 393.713989257812 159.522933959961 78.4907684326172 0.870575785636902 9882 0.604174494743347 1
9577 403.170989990234 174.982208251953 70.2676315307617 0.915828287601471 9769 0.627095341682434 1
14627 498.072998046875 205.787536621094 92.4283142089844 0.89345920085907 15091 0.605522453784943 -1
12068 457.739013671875 196.44206237793 79.5439376831055 0.914350748062134 12347 0.599503219127655 -1
11923 434.420013427734 182.193572998047 84.1408462524414 0.886973083019257 12086 0.600957632064819 1
10632 405.415985107422 167.325942993164 81.3442840576172 0.873879432678223 10762 0.62317568063736 1
15888 518.554992675781 218.194091796875 94.0568542480469 0.90231865644455 16245 0.557532370090485 -1
11411 430.933990478516 184.30924987793 79.2581253051758 0.902815580368042 11587 0.647873759269714 -1
10443 406.528991699219 164.568374633789 81.9593200683594 0.86716216802597 10722 0.771840333938599 1
14131 490.700988769531 206.926666259766 88.284049987793 0.904419600963592 14519 0.752930521965027 -1
11470 427.197998046875 174.039093017578 85.1054153442383 0.872282803058624 11767 0.639781355857849 1
16412 515.114990234375 208.694549560547 101.941757202148 0.872578740119934 16857 0.773785948753357 -1
11102 423.593994140625 173.862564086914 82.3593368530274 0.88068425655365 11332 0.591538786888123 1
13825 483.200012207031 205.755035400391 86.9825973510742 0.906247138977051 14023 0.739581644535065 1
12120 439.713989257813 181.697937011719 85.9925384521484 0.880916357040405 12335 0.602535426616669 1
11923 439.713012695313 183.156951904297 83.9017486572266 0.888907551765442 12116 0.585925579071045 1
9772 392.236999511719 164.403350830078 76.1834335327148 0.886152684688568 9971 0.783389449119568 1
9885 385.600006103516 157.210891723633 81.1973266601563 0.856295228004456 10042 0.628417015075684 1
11323 420.058013916016 169.976776123047 86.3613662719727 0.861311376094818 11586 0.71919459104538 1
11381 434.317993164063 174.863693237305 85.0339202880859 0.873799204826355 11692 0.601850867271423 1
11340 420.920989990234 169.635314941406 86.1767196655273 0.861350178718567 11639 0.630630612373352 1
13734 487.839996337891 213.247436523437 83.1827697753906 0.920782506465912 13941 0.805229842662811 -1
